0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
20,-72.37891387939453,189.1413116455078,29.43885040283203,113.66753387451172,264.0816955566406,-322.6560363769531,141.76333618164062,3.29909610748291,-68.31044006347656,251.04966735839844,-100.38609313964844,-110.52727508544922,209.74057006835938,-184.6278839111328,-107.60128784179688,-49.61483383178711,-33.12727737426758,-205.321044921875,301.8992919921875,61.81285095214844,152.9627227783203,-4.431914806365967,53.87973403930664,-152.92819213867188,189.04466247558594,25.495269775390625,261.2413330078125,-33.46771240234375,47.29990768432617,6.5563063621521,141.1676788330078,129.3337860107422,-32.244998931884766,151.34664916992188,76.84174346923828,76.6635971069336,29.073654174804688,-68.83833312988281,-6.286170959472656,131.68008422851562,-36.737403869628906,293.79913330078125,400.205322265625,218.27682495117188,22.06606674194336,195.07073974609375,-211.1212615966797,16.04374885559082,227.0436248779297,-81.25142669677734,105.72348022460938,-77.57173919677734,37.281490325927734,37.351383209228516,135.13619995117188,11.562915802001953,1247.540771484375,13.547496795654297,-11.098870277404785,-23.258699417114258,136.09945678710938,-82.63924407958984,-301.7680969238281,-173.1151580810547,-10.31430435180664,-99.85791015625,24.404970169067383,233.3108367919922,-95.60391998291016,-96.2478256225586,-6.692600250244141,12.969144821166992,26.99623680114746,125.2292251586914,29.053071975708008,94.3735122680664,-17.858802795410156,-47.10669708251953,125.71043395996094,316.57598876953125
21,-51.1221809387207,5.4571146965026855,101.18916320800781,-7.033062934875488,105.11613464355469,-222.22735595703125,126.36307525634766,81.37788391113281,64.09102630615234,214.93495178222656,74.4084701538086,-32.556209564208984,34.54153823852539,-54.860252380371094,-39.60676193237305,-7.555774211883545,47.03447341918945,-98.181640625,203.49432373046875,59.74628829956055,230.13525390625,-17.178131103515625,0.6344047784805298,-163.36813354492188,131.89129638671875,-101.62690734863281,221.72616577148438,22.635135650634766,51.152259826660156,10.264132499694824,93.90217590332031,122.87823486328125,-20.60917091369629,195.50595092773438,64.83770751953125,-52.67372512817383,6.027380466461182,3.7876429557800293,25.678333282470703,179.6836395263672,-54.08816146850586,314.8260498046875,387.945068359375,14.175436973571777,79.5702896118164,39.680362701416016,-200.35971069335938,61.467185974121094,246.4111328125,-83.31371307373047,148.57699584960938,4.448297500610352,-58.85713577270508,-23.305553436279297,82.60114288330078,68.70856475830078,1357.453857421875,-117.90808868408203,-34.67361831665039,-63.50210952758789,13.698227882385254,-142.80117797851562,-170.97300720214844,-106.1265869140625,-11.50761604309082,-104.3230209350586,102.99140167236328,300.19512939453125,-117.97331237792969,-66.4734878540039,17.86068344116211,6.610533237457275,87.58541107177734,37.61414337158203,67.66854858398438,36.77055740356445,-100.63973236083984,-19.63681411743164,82.67697143554688,208.1687469482422
22,-27.676931381225586,-237.30230712890625,112.31066131591797,-5.001616477966309,-78.85760498046875,-37.301334381103516,37.27156448364258,119.76876068115234,-27.914674758911133,-20.7605037689209,108.1631851196289,47.829647064208984,77.65532684326172,-90.45299530029297,10.494213104248047,-48.77302932739258,80.4942855834961,84.97291564941406,-88.24884796142578,21.045381546020508,77.40453338623047,-17.211246490478516,-3.4780869483947754,-91.70083618164062,8.092085838317871,-39.48692321777344,161.0841827392578,42.7509651184082,-54.81975555419922,67.97300720214844,42.790260314941406,11.416918754577637,45.913482666015625,77.46073150634766,17.357683181762695,-71.25096893310547,43.85197448730469,-63.71529769897461,30.810636520385742,46.97245407104492,-20.238351821899414,183.64578247070312,171.04193115234375,16.953567504882812,27.305023193359375,8.864971160888672,-116.39251708984375,-6.2209248542785645,42.973453521728516,-6.037594795227051,54.75998306274414,-20.555234909057617,-183.20436096191406,-110.4072265625,15.325701713562012,-14.875140190124512,961.6082763671875,-19.097463607788086,-62.84876251220703,-12.895679473876953,-5.412128925323486,-383.54034423828125,-66.46861267089844,-42.806514739990234,1.4825918674468994,-90.26070404052734,84.44223022460938,55.23783493041992,54.27591323852539,70.44953918457031,-59.094478607177734,0.00864720344543457,-12.739044189453125,155.05154418945312,219.78855895996094,17.04876708984375,-86.83241271972656,101.41877746582031,-103.90607452392578,124.81452941894531
23,18.48809814453125,-44.01639938354492,76.86699676513672,24.49759864807129,132.4571990966797,-217.62893676757812,137.70584106445312,65.52423095703125,81.32850646972656,51.80491638183594,29.937007904052734,18.31014633178711,42.46493911743164,-88.22148132324219,-31.586708068847656,-15.887696266174316,44.10581588745117,-53.55691909790039,94.8901138305664,38.62273406982422,208.12020874023438,-73.86444854736328,36.95629119873047,-97.28279876708984,19.836780548095703,-12.655591011047363,268.24566650390625,-33.605037689208984,83.69768524169922,55.107200622558594,115.04339599609375,97.60768127441406,-4.50872278213501,50.84727096557617,59.629249572753906,-8.615629196166992,10.50334358215332,-48.024314880371094,-23.91610336303711,115.08531951904297,-44.959903717041016,241.1908416748047,145.05538940429688,105.95223236083984,46.02033233642578,87.36064147949219,-90.73070526123047,100.68555450439453,145.32147216796875,-86.20976257324219,55.75693893432617,-3.7444140911102295,-52.685279846191406,2.202317476272583,84.56208801269531,30.03373908996582,1081.0426025390625,-27.37298011779785,-11.000198364257812,-39.9728889465332,85.28616333007812,-202.96815490722656,-250.6882781982422,-105.55565643310547,-2.766540765762329,-72.87879180908203,23.999691009521484,74.89740753173828,-31.51988983154297,-8.487483978271484,13.039852142333984,-3.041008472442627,43.17499923706055,109.27132415771484,134.56883239746094,-19.909439086914062,-94.25735473632812,58.330413818359375,-33.00556945800781,153.04234313964844
24,-140.38287353515625,85.2274398803711,159.03501892089844,-72.53289031982422,399.4903869628906,-196.97035217285156,143.63902282714844,73.3163070678711,50.19898223876953,-4.689269065856934,41.29484176635742,-260.2162780761719,158.17015075683594,-326.2839050292969,9.690836906433105,-119.73291015625,88.39319610595703,-305.82708740234375,384.5688781738281,90.89620971679688,200.97442626953125,-11.636733055114746,16.5056209564209,-276.96429443359375,251.8990936279297,-134.8998260498047,381.208740234375,-22.74715232849121,20.58726692199707,123.95268249511719,84.0161361694336,145.82672119140625,54.2384147644043,237.1498260498047,109.75352478027344,-79.48561096191406,105.0078353881836,-62.725685119628906,37.944332122802734,180.3969268798828,-63.01576232910156,365.1929931640625,428.9899597167969,90.22478485107422,108.74351501464844,113.50749969482422,-135.017578125,139.28363037109375,364.22601318359375,-156.8072509765625,131.68109130859375,31.38719367980957,-82.49891662597656,-122.73406982421875,130.00787353515625,68.63328552246094,1743.196533203125,-250.78074645996094,83.79161071777344,-64.00907135009766,48.50849151611328,40.20636749267578,-334.3001708984375,-154.79164123535156,-11.02092456817627,54.398895263671875,72.426025390625,226.03079223632812,-89.04834747314453,-103.42448425292969,39.196144104003906,28.411516189575195,96.40447998046875,296.58404541015625,-23.65422821044922,189.78811645507812,-42.23558044433594,152.36746215820312,240.2874755859375,307.11932373046875
25,36.57022476196289,-42.908546447753906,-120.4770736694336,61.925941467285156,20.895959854125977,-289.2405090332031,55.36113357543945,-9.121453285217285,38.327392578125,202.58299255371094,76.0356674194336,-28.9780330657959,-37.79231262207031,-3.481541633605957,-30.148902893066406,-88.36779022216797,99.78266906738281,-89.95581817626953,82.93218231201172,59.88023376464844,125.59416198730469,-28.70894432067871,15.246084213256836,-107.995849609375,2.5807175636291504,46.6585693359375,219.54983520507812,59.7532844543457,6.998085975646973,63.0114631652832,25.483644485473633,29.529129028320312,95.54913330078125,79.89729309082031,8.220314979553223,-225.49305725097656,58.030799865722656,-24.582653045654297,33.14252853393555,50.8587646484375,-36.656776428222656,326.1524658203125,371.52496337890625,55.170013427734375,73.29448699951172,-1.9716368913650513,-149.5921630859375,63.900142669677734,81.3086929321289,-2.6377015113830566,-5.276431083679199,-118.22981262207031,-325.4120788574219,-84.71299743652344,53.84767532348633,37.56309509277344,1550.724853515625,-132.5497283935547,-12.624175071716309,-26.153217315673828,50.27507781982422,-435.33831787109375,-78.80622863769531,-169.24818420410156,-31.21179962158203,-60.485740661621094,93.03868865966797,121.03776550292969,-3.9420666694641113,76.7480697631836,-87.63153839111328,-10.747932434082031,-198.23455810546875,93.92620849609375,143.52674865722656,32.60717010498047,-202.3656768798828,236.43084716796875,-42.89353561401367,245.7108612060547
26,-93.0591812133789,121.53792572021484,-232.55751037597656,72.71053314208984,166.00511169433594,-84.85954284667969,98.97935485839844,16.680465698242188,58.61165237426758,-15.6783447265625,-48.68295669555664,-70.92249298095703,98.58060455322266,-111.06890869140625,-12.951836585998535,27.910123825073242,42.114662170410156,-144.2523193359375,84.8614273071289,59.1193733215332,178.5791473388672,-36.66156768798828,23.901235580444336,-72.78431701660156,46.343929290771484,54.562110900878906,136.4246826171875,-11.079154968261719,44.333824157714844,13.890787124633789,69.183349609375,57.26957702636719,72.91680908203125,28.883808135986328,29.46245765686035,-115.57121276855469,128.6271514892578,6.182011604309082,5.705348014831543,84.16551971435547,-22.674697875976562,112.68121337890625,144.27369689941406,91.93856811523438,-18.0410213470459,31.145021438598633,11.860681533813477,49.472145080566406,158.3572998046875,-51.79706954956055,50.134666442871094,24.47076988220215,-5.689181804656982,30.130413055419922,70.30064392089844,50.09974670410156,567.2749633789062,17.119333267211914,40.37763214111328,-10.725016593933105,15.106513977050781,133.3157501220703,-141.1127471923828,-111.27198791503906,-10.397372245788574,-12.28984260559082,-3.830277442932129,67.4857406616211,-54.8398323059082,-93.69404602050781,4.053070068359375,18.006010055541992,-15.312374114990234,20.630538940429688,6.475302696228027,75.71821594238281,41.75045394897461,39.94823455810547,30.12782096862793,132.0252227783203
27,-95.89286804199219,79.48895263671875,85.32134246826172,45.717193603515625,210.24139404296875,-147.30548095703125,54.83798599243164,104.30360412597656,-1.0904607772827148,54.0246467590332,123.6724853515625,-202.44027709960938,231.83543395996094,-134.73777770996094,14.847006797790527,-48.535919189453125,43.34983444213867,-252.3159637451172,208.03964233398438,80.12882995605469,184.96986389160156,-2.621774911880493,40.116859436035156,-293.08612060546875,239.99951171875,-35.92449951171875,343.9886779785156,10.561897277832031,-3.693347454071045,159.63978576660156,166.1046142578125,89.50071716308594,62.46057891845703,115.80824279785156,102.42665100097656,-137.31114196777344,118.49237823486328,36.704505920410156,16.023605346679688,137.2321319580078,-82.15689849853516,387.2613830566406,437.95684814453125,123.69945526123047,36.00921630859375,82.85955047607422,-294.56158447265625,33.111392974853516,263.44171142578125,-116.04011535644531,108.65701293945312,-40.565696716308594,-170.3358154296875,-164.97537231445312,65.81063079833984,20.937198638916016,1821.511474609375,-189.18771362304688,100.56336975097656,-67.06669616699219,10.369688987731934,-158.86695861816406,-146.65199279785156,-165.99050903320312,-8.345991134643555,-72.50697326660156,56.98434829711914,213.34991455078125,18.656604766845703,12.968350410461426,-75.86005401611328,14.585291862487793,56.60207748413086,149.1871337890625,13.310367584228516,35.088356018066406,-169.13531494140625,113.37582397460938,81.41967010498047,359.1580505371094
28,-286.6952209472656,257.5672607421875,67.01439666748047,174.3843536376953,239.90191650390625,-146.88392639160156,27.439594268798828,154.24716186523438,201.50270080566406,59.133827209472656,12.623431205749512,-122.89358520507812,257.33172607421875,-118.78826141357422,-101.07518005371094,-29.856216430664062,52.054317474365234,-182.73721313476562,212.81214904785156,91.60751342773438,233.56454467773438,20.05584716796875,20.961137771606445,-268.6696472167969,246.85943603515625,-70.64066314697266,378.1695861816406,-39.34477996826172,11.287858963012695,140.17745971679688,143.87843322753906,158.05316162109375,114.47605895996094,186.86813354492188,146.9176483154297,-115.39384460449219,199.0723876953125,54.39426803588867,31.73061752319336,165.4479522705078,-82.88297271728516,270.0661315917969,410.2381591796875,101.40995025634766,22.19681167602539,119.80516052246094,-179.40411376953125,51.00162124633789,349.8926696777344,-134.54270935058594,192.23492431640625,69.5716781616211,51.67571258544922,-181.31654357910156,9.25361156463623,90.01972198486328,1351.197998046875,-344.0212707519531,16.093765258789062,-81.52215576171875,-18.096723556518555,79.07373809814453,-183.4505157470703,-96.3114242553711,-42.292076110839844,34.745784759521484,32.3804931640625,202.15757751464844,-169.4803009033203,-132.58477783203125,9.29222583770752,30.680171966552734,-57.10578918457031,139.2099151611328,116.29972076416016,139.58529663085938,-91.10971069335938,155.03009033203125,183.05772399902344,386.9058837890625
29,41.12109375,-21.380098342895508,117.63106536865234,106.01631927490234,240.6084442138672,-311.16583251953125,163.6183319091797,15.150144577026367,66.25859069824219,193.5669403076172,-95.85372161865234,-190.16766357421875,134.2656707763672,44.016693115234375,-23.741987228393555,-105.98139953613281,121.07292938232422,-142.49842834472656,237.86990356445312,58.17638397216797,145.18446350097656,-58.88410949707031,46.180973052978516,-216.00701904296875,174.06771850585938,98.52613830566406,293.5090637207031,-14.980799674987793,35.282493591308594,53.215938568115234,130.54698181152344,1.0197365283966064,23.053890228271484,147.08412170410156,54.94756317138672,-203.84326171875,13.772096633911133,-108.48059844970703,9.277122497558594,84.5206298828125,-62.961158752441406,352.8165283203125,389.6518249511719,216.59263610839844,47.18082809448242,68.14555358886719,-301.942138671875,58.68545150756836,204.1773681640625,-85.17658996582031,92.27877807617188,-171.546142578125,-254.4974365234375,-25.253589630126953,176.63238525390625,8.784826278686523,1833.992919921875,25.69759178161621,-27.235084533691406,-47.4984016418457,225.36729431152344,-671.0454711914062,-247.232666015625,-216.78367614746094,-12.733990669250488,-212.04019165039062,121.56952667236328,154.13368225097656,15.30340576171875,34.028343200683594,-111.60486602783203,3.8786520957946777,11.902425765991211,50.64191818237305,165.5984344482422,9.786276817321777,-159.4076690673828,-6.528517723083496,-89.84760284423828,286.41583251953125
30,-102.17037200927734,219.46780395507812,-16.229557037353516,90.78423309326172,158.56430053710938,-126.65093994140625,-1.7424662113189697,-26.278366088867188,-31.91691017150879,184.8870849609375,-119.32505798339844,-53.73889923095703,6.9766459465026855,-31.363765716552734,-79.72018432617188,9.904253959655762,4.136805534362793,-156.1573486328125,221.2108917236328,31.330537796020508,164.0443878173828,-45.90684127807617,24.188032150268555,-150.48776245117188,164.7743682861328,68.79149627685547,120.22999572753906,-69.6133804321289,14.769620895385742,9.742857933044434,95.36214447021484,62.6300163269043,51.110958099365234,73.71461486816406,-1.9000084400177002,63.31708526611328,43.83269500732422,-43.78487014770508,8.641977310180664,85.41543579101562,-34.578617095947266,87.20374298095703,144.37278747558594,129.4392547607422,-4.547992706298828,126.99888610839844,-35.037654876708984,70.80311584472656,124.74076843261719,-34.6878662109375,84.7419662475586,30.103374481201172,29.368091583251953,54.40526580810547,90.81656646728516,57.13823699951172,574.5023193359375,-3.157066583633423,30.288145065307617,-7.058506011962891,33.93549346923828,10.874048233032227,-169.1356658935547,-51.85527038574219,0.43402010202407837,-48.13922882080078,-1.6291871070861816,137.90921020507812,-47.397335052490234,-55.54686737060547,43.86421203613281,2.738126516342163,168.4738311767578,-4.0335588455200195,53.51854705810547,-10.791407585144043,16.82693862915039,14.733989715576172,-20.236499786376953,184.05960083007812
31,-3.323559522628784,130.5613250732422,211.22116088867188,-0.325621098279953,246.2462921142578,-81.29314422607422,108.16484069824219,-12.588035583496094,112.25330352783203,-55.198055267333984,-49.676513671875,-181.1796112060547,83.81158447265625,-41.50399398803711,25.4143123626709,-25.629850387573242,-20.963132858276367,-271.3788757324219,269.95556640625,51.150634765625,186.6234130859375,-45.72954559326172,-3.706928014755249,-192.50146484375,207.9224395751953,19.366981506347656,313.95355224609375,-21.447956085205078,-18.42633628845215,90.56948852539062,81.97547149658203,119.51663970947266,96.70642852783203,154.21444702148438,50.796016693115234,57.225276947021484,64.6219482421875,-62.26240921020508,30.230852127075195,109.23638153076172,-69.67865753173828,159.61990356445312,408.2554016113281,1.5496082305908203,86.2408218383789,14.288978576660156,-134.31500244140625,37.78082275390625,241.810546875,-70.2022933959961,105.76949310302734,38.76335144042969,75.95709228515625,-36.68440246582031,66.95001220703125,25.206575393676758,991.8214721679688,-150.30345153808594,44.98695373535156,-54.05106735229492,58.24846649169922,-29.80299949645996,-176.01141357421875,-4.179568767547607,-8.92816162109375,0.014837384223937988,11.972562789916992,123.45565032958984,-17.530012130737305,-81.87594604492188,-7.906579971313477,1.1439601182937622,133.35479736328125,131.1028289794922,100.1615982055664,68.75177001953125,-6.734806060791016,48.79552459716797,119.29830169677734,141.76466369628906
32,123.4646987915039,-127.48636627197266,72.0204849243164,29.778972625732422,-12.034244537353516,-391.31842041015625,107.7735595703125,-51.31835174560547,-71.98146057128906,245.14157104492188,145.0404815673828,-54.3756217956543,-53.81664276123047,43.52161407470703,-64.05760955810547,-66.95585632324219,119.13139343261719,15.63662338256836,41.866065979003906,52.27632141113281,129.28651428222656,-56.7843132019043,89.73921966552734,-207.0059051513672,80.62158966064453,-58.94233322143555,224.95684814453125,88.14778900146484,-40.67005920410156,5.837129592895508,-8.525284767150879,-10.97375774383545,-3.160144329071045,11.213324546813965,73.2923583984375,-231.47476196289062,28.050018310546875,-17.736202239990234,-2.958303928375244,38.61662292480469,-74.10504150390625,329.9413146972656,254.67625427246094,184.77256774902344,30.719419479370117,94.68875885009766,-193.90072631835938,62.42046356201172,89.6174087524414,-44.648414611816406,55.14046096801758,-142.68475341796875,-299.6490173339844,-79.57182312011719,113.8261489868164,-15.168417930603027,1859.8648681640625,-112.57559967041016,-135.8856658935547,-47.90264129638672,68.6251220703125,-834.7716064453125,-236.0035400390625,-70.33209228515625,-14.23898983001709,-233.26426696777344,196.2661590576172,222.25489807128906,6.528773307800293,176.49000549316406,-111.4015884399414,3.1947150230407715,-158.20877075195312,153.17185974121094,425.6346130371094,15.739416122436523,-274.1278381347656,106.37855529785156,-147.18435668945312,321.6739501953125
33,-41.145301818847656,68.39749908447266,40.18159103393555,20.48700714111328,40.433467864990234,-29.69270896911621,-19.669572830200195,-17.577442169189453,-48.91192626953125,35.16242218017578,-6.387253284454346,-83.17745208740234,116.48351287841797,-39.69396209716797,-11.546630859375,34.76914596557617,-48.609683990478516,-74.3021240234375,130.564208984375,52.37480163574219,143.0056915283203,6.008263111114502,24.151350021362305,-133.83343505859375,92.71041870117188,-25.66218376159668,75.39649200439453,19.566980361938477,11.933985710144043,21.79812240600586,33.07588195800781,92.19056701660156,98.82556915283203,42.82036209106445,66.98809051513672,177.5110321044922,86.41512298583984,104.93827819824219,-0.08400838077068329,54.051490783691406,-19.877269744873047,123.9429702758789,212.58334350585938,-32.2624626159668,21.246355056762695,37.17997741699219,-50.53385925292969,-36.115055084228516,64.20909118652344,-46.333587646484375,24.339183807373047,4.910650253295898,101.13191986083984,2.456799030303955,-45.47990417480469,13.0982027053833,626.4940795898438,-32.45058822631836,54.38496398925781,-23.031946182250977,-48.99043273925781,77.12242126464844,-83.12830352783203,-83.96061706542969,-11.899559020996094,-12.15322494506836,9.820541381835938,89.46421813964844,-25.948780059814453,-5.459054470062256,6.021778106689453,12.252236366271973,51.939998626708984,44.832523345947266,96.044677734375,71.72523498535156,-18.1480770111084,41.34115219116211,58.65665054321289,199.21963500976562
34,94.23950958251953,179.89231872558594,230.5655517578125,103.00536346435547,316.7270812988281,-346.0223388671875,120.3909683227539,-201.38870239257812,331.2317810058594,107.769287109375,63.0191535949707,-251.13775634765625,179.46249389648438,-131.6708221435547,-30.91216468811035,-85.23680877685547,61.90019989013672,-307.17633056640625,660.4176635742188,90.74620819091797,292.9512023925781,-41.384098052978516,19.577634811401367,-239.33172607421875,245.7863006591797,-81.22159576416016,409.78729248046875,-8.688643455505371,-0.14140260219573975,99.28861236572266,73.49851989746094,100.47777557373047,119.1039810180664,328.1105041503906,128.5509796142578,-82.49585723876953,-11.885054588317871,26.64984703063965,-10.781858444213867,182.08265686035156,-85.26323699951172,422.3759765625,390.41070556640625,465.82684326171875,70.38751220703125,86.16563415527344,-317.4571228027344,173.7841339111328,309.0871276855469,-131.71697998046875,89.75447082519531,-53.84381866455078,-249.27957153320312,-93.00640106201172,36.35641098022461,125.34186553955078,1890.4178466796875,-180.03453063964844,-33.45073699951172,-87.65711212158203,1.556970477104187,-210.9064483642578,-219.5230255126953,-124.24897003173828,-19.687149047851562,73.45193481445312,108.74514770507812,450.9115905761719,-240.25975036621094,-181.1265106201172,59.15742874145508,4.534836292266846,11.355390548706055,263.920166015625,35.400962829589844,133.779541015625,40.07754135131836,28.5927734375,43.770301818847656,339.3043518066406
35,38.28702163696289,-154.4242706298828,82.27152252197266,32.07191848754883,159.50868225097656,-191.6320037841797,134.57200622558594,-32.07754898071289,-49.57737350463867,44.29743194580078,36.8548698425293,-8.896156311035156,23.56417465209961,-93.64115905761719,20.894756317138672,-56.6463508605957,85.3622055053711,-106.37000274658203,165.7821807861328,24.53403663635254,257.6182556152344,-85.17345428466797,34.39729309082031,-186.61492919921875,70.76739501953125,-42.29310989379883,354.6814270019531,-30.924278259277344,4.6910810470581055,-2.1000638008117676,64.22996520996094,128.12940979003906,71.59835052490234,71.67140197753906,90.12384796142578,-124.83715057373047,67.29293060302734,-63.62444305419922,19.614477157592773,148.33497619628906,-53.99137878417969,345.0913391113281,492.4918212890625,71.19697570800781,64.99532318115234,64.29814910888672,-144.68421936035156,12.610651016235352,318.6169738769531,-101.78701782226562,100.60870361328125,-42.847164154052734,-125.12812042236328,10.87077522277832,47.56007766723633,10.321563720703125,1814.529052734375,-49.17454528808594,-22.52532386779785,-41.59663772583008,90.36776733398438,-348.58770751953125,-250.79530334472656,-73.69141387939453,-5.88099479675293,-206.26942443847656,138.6943817138672,19.35824966430664,89.89297485351562,137.1713104248047,-62.31537628173828,40.50231170654297,66.87470245361328,138.0577850341797,279.8611145019531,45.63593673706055,-225.8394775390625,182.32034301757812,-104.76824951171875,281.9558410644531
36,-107.20339965820312,-28.330177307128906,150.36386108398438,-66.38650512695312,194.9920654296875,-106.62721252441406,116.12081146240234,117.00372314453125,2.036238670349121,-59.76826477050781,4.9394612312316895,-52.78236770629883,232.82901000976562,-203.97731018066406,10.610754013061523,-61.23725891113281,6.667670726776123,-113.17729949951172,89.92872619628906,41.20338821411133,161.46615600585938,-32.90177536010742,-16.4765682220459,-159.594970703125,169.79940795898438,-75.58580780029297,285.190673828125,-11.769351959228516,-57.36360549926758,84.67845153808594,239.9163818359375,149.55316162109375,39.68790054321289,197.96392822265625,59.391170501708984,-0.5605423450469971,70.35205078125,-109.8976821899414,31.25560188293457,159.84764099121094,-23.388137817382812,260.6346740722656,367.5948791503906,-67.4721450805664,32.62531661987305,123.58333587646484,-120.89250946044922,87.47277069091797,289.03277587890625,-54.875606536865234,118.98139190673828,71.05049133300781,38.93373489379883,-51.47246551513672,9.558878898620605,31.03007698059082,1069.47021484375,-19.26947784423828,37.02770233154297,-27.49456214904785,52.0224494934082,163.98532104492188,-147.8239288330078,-71.92794036865234,-10.871830940246582,-43.881473541259766,43.60454177856445,133.63027954101562,-106.31361389160156,-108.33692169189453,43.00542449951172,18.907032012939453,71.00672149658203,130.60409545898438,3.9831533432006836,91.22091674804688,7.6592793464660645,91.17020416259766,110.03948974609375,164.32235717773438
37,26.900867462158203,-37.7154655456543,299.9671936035156,-128.6545867919922,267.4145812988281,-80.2265853881836,230.89942932128906,-18.38458251953125,13.447351455688477,-71.40645599365234,12.451183319091797,-259.28985595703125,16.83997917175293,-33.8527946472168,50.84280014038086,35.29445266723633,44.64573287963867,-258.0254211425781,362.513671875,35.98140335083008,263.9483337402344,-91.3221664428711,14.33131217956543,-235.66253662109375,174.5248565673828,-38.882171630859375,337.9169006347656,-33.767677307128906,-46.40971374511719,57.93436813354492,74.44371032714844,156.5122833251953,135.55091857910156,239.515625,64.76903533935547,38.21947479248047,-26.89478874206543,94.42189025878906,18.389280319213867,164.60354614257812,-25.32831382751465,184.00009155273438,407.75439453125,79.1594009399414,76.64505767822266,79.56262969970703,-50.81941223144531,48.73731994628906,186.39599609375,-62.28450012207031,-3.9003448486328125,120.09412384033203,78.14055633544922,21.20524024963379,63.261558532714844,35.45474624633789,1113.0823974609375,-194.80906677246094,17.503089904785156,-20.141496658325195,45.117088317871094,52.22711181640625,-138.07574462890625,-9.384788513183594,-17.83272361755371,-57.93593978881836,50.73713684082031,101.76292419433594,-54.83024215698242,-53.530982971191406,17.32756805419922,24.202482223510742,187.68109130859375,96.41246032714844,87.44839477539062,44.03085708618164,112.4048843383789,0.4767712354660034,-57.81378173828125,191.25051879882812
38,-47.547149658203125,49.20524978637695,63.11395263671875,127.33380889892578,297.00103759765625,-84.12491607666016,107.5931167602539,66.19530487060547,28.601835250854492,30.900270462036133,-49.028961181640625,-98.31501007080078,125.06969451904297,-119.95350646972656,-63.15018081665039,-123.21294403076172,68.42533874511719,-144.63140869140625,314.92724609375,27.211355209350586,187.42681884765625,-32.25965118408203,62.190391540527344,-266.4659729003906,129.8182830810547,-37.25620651245117,340.6101989746094,-118.48553466796875,24.568571090698242,110.08972930908203,103.00161743164062,81.34305572509766,39.29875946044922,137.98397827148438,116.02865600585938,-137.302734375,149.2452392578125,-204.1375732421875,64.79837036132812,128.42694091796875,-60.5305290222168,444.0303649902344,533.0035400390625,91.85090637207031,50.91440963745117,179.3317413330078,-188.75588989257812,105.16142272949219,328.6532287597656,-114.0367660522461,100.7977523803711,-77.37561798095703,-274.1313171386719,-108.6512451171875,106.53199768066406,22.891748428344727,2074.637939453125,-156.3648681640625,-66.47825622558594,-27.603946685791016,191.2525634765625,-380.81243896484375,-318.2953186035156,-239.51817321777344,-4.062192440032959,-54.94366455078125,165.2513427734375,176.720703125,16.086769104003906,5.991420745849609,-12.300457000732422,0.8580882549285889,-117.25711059570312,54.900516510009766,8.938243865966797,67.09906768798828,-177.8582305908203,143.35809326171875,80.34114837646484,399.5700378417969
39,-114.98712921142578,-0.6363924741744995,148.3625030517578,-282.6453857421875,13.693998336791992,-30.142406463623047,59.495296478271484,158.38026428222656,10.98886489868164,-11.893044471740723,21.358924865722656,-9.272546768188477,141.23394775390625,-81.71126556396484,-26.36360740661621,-36.55846405029297,27.640987396240234,-89.86815643310547,120.5508041381836,35.88100814819336,186.06103515625,2.9428842067718506,0.8984161019325256,-180.02134704589844,178.50279235839844,-93.21583557128906,249.92007446289062,0.38952013850212097,-38.67784881591797,144.91229248046875,112.3488540649414,94.62147521972656,-18.562397003173828,188.4907684326172,44.62773513793945,-44.240230560302734,40.548858642578125,-86.71022033691406,20.19837188720703,82.41218566894531,-43.87934112548828,284.80340576171875,374.22314453125,80.68587493896484,36.08286666870117,78.13429260253906,-133.658203125,122.6949234008789,195.25318908691406,-67.61445617675781,97.17054748535156,-49.79243469238281,-96.76818084716797,-156.76515197753906,52.93208312988281,52.321781158447266,1414.35986328125,-165.93113708496094,56.767940521240234,-33.290340423583984,29.164487838745117,-121.45305633544922,-195.13461303710938,-109.45948791503906,-7.6022210121154785,-54.18218994140625,70.2137680053711,196.06138610839844,-58.62712097167969,-21.254037857055664,-83.97706604003906,-6.391789436340332,164.7174530029297,109.05780792236328,13.8495512008667,69.40426635742188,-54.323814392089844,45.57168197631836,55.893157958984375,255.90162658691406
