0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
20,-289.4847717285156,755.9713745117188,117.66535949707031,454.3803405761719,1055.2943115234375,-1289.4005126953125,566.501708984375,13.278002738952637,-272.9698486328125,1003.6742553710938,-401.39202880859375,-441.5579833984375,838.3934936523438,-737.9830932617188,-430.2223815917969,-198.03369140625,-132.47787475585938,-820.44287109375,1206.3780517578125,247.0726318359375,611.5693969726562,-17.66954803466797,215.52305603027344,-610.9006958007812,755.2603759765625,102.11669158935547,1044.4547119140625,-133.99391174316406,189.35720825195312,26.18280029296875,564.4180297851562,517.0840454101562,-129.07960510253906,604.82373046875,307.1845397949219,306.3127136230469,116.22454833984375,-274.7105712890625,-25.213706970214844,526.34423828125,-146.8590850830078,1174.1337890625,1599.38720703125,872.5833740234375,88.1722412109375,779.7979125976562,-843.473388671875,64.12500762939453,907.3501586914062,-324.8433532714844,422.3818359375,-309.8056335449219,149.81332397460938,149.53294372558594,540.2352294921875,46.10812759399414,4984.16015625,54.58527755737305,-44.37082290649414,-92.99207305908203,543.8793334960938,-329.5445251464844,-1206.0980224609375,-691.9352416992188,-41.21983337402344,-399.05499267578125,97.29988098144531,932.2578735351562,-382.0397644042969,-384.6078796386719,-26.703031539916992,51.796112060546875,107.79942321777344,500.419189453125,116.33622741699219,377.415771484375,-71.4506607055664,-188.39085388183594,502.5860290527344,1265.0177001953125
21,-204.46017456054688,21.92123031616211,404.5797119140625,-28.038084030151367,419.9105529785156,-888.06787109375,504.96173095703125,325.34893798828125,256.27020263671875,859.2140502929688,297.46240234375,-129.8006591796875,137.73545837402344,-219.11602783203125,-158.4156494140625,-29.94544219970703,187.93753051757812,-392.2978210449219,813.2347412109375,238.80848693847656,920.2568359375,-68.64568328857422,2.6436405181884766,-652.7393188476562,526.8450927734375,-406.011474609375,886.4588012695312,90.35261535644531,204.84837341308594,40.94783020019531,375.3438415527344,491.2977600097656,-82.46829223632812,781.3703002929688,259.1854553222656,-210.3320770263672,24.160524368286133,15.576787948608398,102.60913848876953,718.3843383789062,-216.25299072265625,1258.266357421875,1550.4794921875,56.52145004272461,318.0973205566406,158.53565979003906,-800.4723510742188,245.79037475585938,984.830810546875,-333.0616455078125,593.734375,18.236295700073242,-234.64764404296875,-92.9030990600586,330.1739501953125,274.6864929199219,5423.3740234375,-470.7987060546875,-138.51478576660156,-253.92279052734375,54.42741394042969,-570.0277099609375,-683.2232055664062,-424.1524353027344,-45.99568557739258,-417.0191650390625,411.5256042480469,1199.96240234375,-471.5082092285156,-265.64178466796875,71.53528594970703,26.380107879638672,349.95709228515625,150.13925170898438,270.7081604003906,146.99032592773438,-402.304443359375,-78.60267639160156,330.4246520996094,831.7215576171875
22,-110.63064575195312,-948.4605712890625,449.1323547363281,-20.12053680419922,-315.2021484375,-148.6890411376953,149.0457305908203,478.66552734375,-111.55252838134766,-83.25025939941406,432.2772521972656,191.26898193359375,310.2912902832031,-361.4583435058594,41.964168548583984,-194.83847045898438,321.69915771484375,339.64788818359375,-352.4684143066406,84.01988220214844,309.68951416015625,-68.83914184570312,-13.852665901184082,-366.4451599121094,32.1720085144043,-157.8223876953125,644.0606689453125,170.70379638671875,-219.01614379882812,271.7565002441406,171.18374633789062,45.67390823364258,183.6756134033203,309.5788269042969,69.34040832519531,-284.4717102050781,175.26646423339844,-254.4415740966797,123.17424774169922,187.764404296875,-80.90042877197266,733.6513061523438,683.432373046875,67.86721801757812,109.10509490966797,35.41801834106445,-464.86566162109375,-24.832887649536133,171.65882873535156,-24.119565963745117,218.78904724121094,-81.7317886352539,-731.7684326171875,-441.2392578125,61.143375396728516,-59.5114860534668,3841.433837890625,-76.22064208984375,-251.13858032226562,-51.559783935546875,-21.83657455444336,-1531.9788818359375,-265.5748596191406,-171.01292419433594,5.942131519317627,-360.5516357421875,337.255615234375,220.65487670898438,217.03778076171875,281.5080871582031,-236.00160217285156,-0.019258737564086914,-50.76521682739258,619.6453857421875,878.5285034179688,68.2490463256836,-346.739501953125,405.2854309082031,-415.505615234375,498.379150390625
23,73.88030242919922,-175.87051391601562,307.5283203125,98.010009765625,529.3345336914062,-869.6580200195312,550.4396362304688,261.9919738769531,325.1534423828125,207.07794189453125,119.6442642211914,73.3682632446289,169.60292053222656,-352.58746337890625,-126.3346176147461,-63.28714370727539,176.31094360351562,-214.02613830566406,379.3246154785156,154.36117553710938,832.1721801757812,-295.3399963378906,147.8205108642578,-388.7535400390625,79.07913208007812,-50.499454498291016,1072.575439453125,-134.55723571777344,334.83404541015625,220.38238525390625,459.9814758300781,390.32122802734375,-18.01004409790039,203.1747283935547,238.39369201660156,-34.31188201904297,42.02311706542969,-191.70877075195312,-95.70565032958984,460.115478515625,-179.7645721435547,963.9348754882812,579.45947265625,423.5818176269531,183.98194885253906,349.2483825683594,-362.3963928222656,402.54736328125,580.7573852539062,-344.7138671875,222.73936462402344,-14.610011100769043,-210.07626342773438,8.977730751037598,338.0589599609375,120.06172943115234,4319.37109375,-109.0643539428711,-43.8883056640625,-159.8347625732422,340.79486083984375,-810.6019287109375,-1002.1663208007812,-421.8901672363281,-11.055975914001465,-291.1978759765625,95.67964935302734,299.2071533203125,-125.89827728271484,-33.88390350341797,52.27327346801758,-12.223978996276855,172.66444396972656,436.7904968261719,538.0638427734375,-79.67123413085938,-376.7082214355469,233.07994079589844,-132.05484008789062,611.5020751953125
24,-561.4190063476562,340.5516052246094,635.8933715820312,-289.87158203125,1596.6038818359375,-787.0004272460938,574.0283813476562,293.22320556640625,200.5191192626953,-18.81072235107422,164.9807586669922,-1039.7777099609375,631.8944702148438,-1303.969482421875,38.750823974609375,-478.4150390625,353.4252624511719,-1222.2437744140625,1536.664794921875,363.3518981933594,803.4337158203125,-46.48181915283203,66.20763397216797,-1106.510498046875,1006.1201171875,-538.7793579101562,1524.0928955078125,-91.17721557617188,82.74806213378906,495.52545166015625,335.7637023925781,582.9801635742188,216.7367401123047,947.6854248046875,438.75897216796875,-317.8075256347656,420.03961181640625,-250.50906372070312,151.6256866455078,721.0790405273438,-251.9273681640625,1459.4732666015625,1714.2752685546875,360.5009460449219,434.727783203125,453.6343994140625,-539.1524658203125,556.8311157226562,1455.5853271484375,-626.9495849609375,526.0474243164062,125.97972106933594,-329.00201416015625,-490.43511962890625,519.7715454101562,274.30322265625,6964.67041015625,-1001.7191772460938,335.2346496582031,-255.9292449951172,193.71580505371094,161.76870727539062,-1336.0711669921875,-618.8062744140625,-44.01622772216797,217.60040283203125,289.2063903808594,903.0272827148438,-355.55755615234375,-413.14642333984375,156.8198699951172,113.53813171386719,385.1918029785156,1185.1414794921875,-94.33385467529297,758.8966064453125,-168.95010375976562,608.9893188476562,960.618896484375,1227.0892333984375
25,146.07638549804688,-171.1114501953125,-481.6343994140625,247.34681701660156,83.26250457763672,-1155.4127197265625,221.03460693359375,-36.56908416748047,153.32965087890625,809.6829833984375,303.7373046875,-115.7313232421875,-151.3763885498047,-13.773963928222656,-120.53135681152344,-353.04052734375,398.5867614746094,-359.6773376464844,331.55682373046875,239.27825927734375,502.36431884765625,-114.78581237792969,61.02128982543945,-431.4267883300781,9.982099533081055,186.502197265625,877.7769165039062,238.53173828125,28.26666259765625,252.01776123046875,101.9712142944336,118.14608764648438,382.11907958984375,319.28997802734375,32.79587173461914,-900.6431274414062,232.08444213867188,-98.19637298583984,132.45639038085938,203.27322387695312,-146.52281188964844,1303.15087890625,1484.745361328125,220.02305603027344,292.9617004394531,-8.024810791015625,-597.3123168945312,255.53173828125,324.7528991699219,-10.537368774414062,-21.1151123046875,-472.029541015625,-1299.69482421875,-338.4936828613281,215.1034393310547,150.16839599609375,6195.140625,-529.654296875,-50.24164962768555,-104.5686264038086,200.6764678955078,-1738.440185546875,-314.7381896972656,-676.2027587890625,-124.80166625976562,-241.51100158691406,371.4380798339844,483.51031494140625,-15.726995468139648,306.7236633300781,-350.02850341796875,-43.08921432495117,-792.2632446289062,375.2748718261719,573.6074829101562,130.413330078125,-808.5983276367188,945.0401611328125,-171.50662231445312,981.54052734375
26,-372.1811218261719,485.7997741699219,-929.8973999023438,290.7422180175781,663.3413696289062,-339.04180908203125,395.6573486328125,66.78044891357422,234.2047882080078,-62.488731384277344,-194.64125061035156,-283.40283203125,393.97119140625,-443.86572265625,-51.81458282470703,111.80449676513672,168.30616760253906,-576.50341796875,339.0160827636719,236.40301513671875,713.98828125,-146.56802368164062,95.65855407714844,-290.8504333496094,185.1107940673828,218.35374450683594,545.448486328125,-44.37504196166992,177.30690002441406,55.55135726928711,276.59600830078125,228.94752502441406,291.5643615722656,115.356689453125,117.758544921875,-461.7964172363281,514.310546875,24.82331085205078,22.784378051757812,336.476806640625,-90.64818572998047,450.36517333984375,576.4952392578125,367.43896484375,-72.16422271728516,124.43213653564453,47.580814361572266,197.73243713378906,632.9237060546875,-207.05316162109375,200.3196258544922,97.94933319091797,-22.502836227416992,120.50875091552734,281.0958251953125,200.31468200683594,2266.866455078125,68.73699188232422,161.46493530273438,-42.8686637878418,60.25244140625,533.235107421875,-564.0069580078125,-444.8345642089844,-41.5590705871582,-49.14048767089844,-15.386961936950684,269.59918212890625,-219.07022094726562,-374.39959716796875,16.154813766479492,71.9852523803711,-61.252716064453125,82.28317260742188,26.120189666748047,302.7291564941406,166.82496643066406,159.7074432373047,120.3836669921875,527.6184692382812
27,-383.3857116699219,317.87847900390625,341.0697326660156,182.7249298095703,840.1675415039062,-588.2662353515625,218.98953247070312,416.87603759765625,-4.271549701690674,215.6682891845703,494.3102722167969,-808.9359741210938,926.3255615234375,-538.2552490234375,59.44636917114258,-193.6261749267578,173.0464630126953,-1008.5199584960938,831.3281860351562,320.25323486328125,739.7386474609375,-10.420365333557129,160.5077667236328,-1171.087646484375,958.6798095703125,-143.14222717285156,1375.2701416015625,41.9345703125,-14.402297973632812,638.2455444335938,664.081787109375,357.783447265625,249.6831817626953,462.5523681640625,409.46630859375,-548.4614868164062,473.8392639160156,147.003662109375,63.975494384765625,548.5099487304688,-328.49310302734375,1547.5177001953125,1750.131591796875,494.08197021484375,143.82810974121094,331.157470703125,-1176.7242431640625,132.37107849121094,1052.7117919921875,-463.93377685546875,434.1601257324219,-161.54843139648438,-679.87890625,-659.2808837890625,262.94989013671875,83.59004974365234,7277.0615234375,-755.614013671875,402.3697204589844,-268.1593017578125,41.062374114990234,-633.6068725585938,-585.8134765625,-663.3054809570312,-33.33425521850586,-289.7665100097656,227.32093811035156,852.462646484375,74.88117218017578,51.94978332519531,-303.0723571777344,58.23183059692383,226.158935546875,595.9835815429688,53.29983901977539,140.3776397705078,-675.9766845703125,453.1191101074219,325.3079528808594,1434.853515625
28,-1146.2703857421875,1029.7342529296875,267.8507995605469,697.2549438476562,958.6337890625,-587.0556640625,109.44577026367188,616.5484008789062,805.5712890625,236.41493225097656,50.37064743041992,-490.9757080078125,1028.3089599609375,-474.3108825683594,-404.1387023925781,-119.11408996582031,207.9266357421875,-730.1610717773438,850.4191284179688,366.2453918457031,933.918701171875,80.19981384277344,84.01121520996094,-1073.6102294921875,986.2533569335938,-281.6715393066406,1512.003662109375,-157.46078491210938,45.42026138305664,560.2470092773438,575.2772216796875,631.8872680664062,457.68609619140625,746.7243041992188,587.3602905273438,-460.8928527832031,796.021728515625,217.57443237304688,126.8085708618164,661.3306884765625,-331.3937683105469,1079.2578125,1639.499755859375,405.1699523925781,88.66727447509766,478.88018798828125,-716.6053466796875,203.9461212158203,1398.39990234375,-537.81884765625,768.2615356445312,278.4895324707031,207.16578674316406,-724.6102294921875,36.91193771362305,359.8974914550781,5398.3798828125,-1374.3724365234375,64.49972534179688,-325.9472351074219,-72.55961608886719,316.7109069824219,-733.0629272460938,-384.9736022949219,-169.1049041748047,138.83438110351562,129.18507385253906,807.8167724609375,-677.3233642578125,-529.8411865234375,37.27598571777344,122.65533447265625,-228.3814697265625,556.2445068359375,465.44366455078125,558.1356201171875,-364.4014892578125,619.7359008789062,731.580322265625,1546.183837890625
29,164.25790405273438,-85.21711730957031,470.4898681640625,423.609619140625,961.6448974609375,-1242.9210205078125,653.86865234375,60.585147857666016,265.20166015625,773.4566650390625,-383.4501953125,-760.0781860351562,536.6184692382812,176.15882873535156,-94.84664154052734,-423.344482421875,483.7513427734375,-569.5841674804688,950.7318725585938,232.41912841796875,580.7554321289062,-235.41905212402344,184.6996612548828,-863.0726318359375,695.489990234375,393.772705078125,1173.4945068359375,-60.33954620361328,141.35252380371094,212.94378662109375,521.9886474609375,4.066259860992432,92.2077865600586,587.92138671875,219.6600799560547,-814.13818359375,55.06083679199219,-433.0635070800781,36.965763092041016,337.8070068359375,-251.7295684814453,1409.5179443359375,1556.7930908203125,865.7570190429688,188.51820373535156,272.3279724121094,-1206.265380859375,234.73263549804688,815.952880859375,-340.6007995605469,368.71124267578125,-685.082275390625,-1015.9595336914062,-100.83070373535156,706.0110473632812,35.01502227783203,7326.1865234375,103.01012420654297,-108.69754028320312,-189.9454345703125,900.474609375,-2680.556884765625,-988.0127563476562,-866.250244140625,-50.92504119873047,-847.2189331054688,485.4476318359375,615.7431030273438,61.200401306152344,135.8676300048828,-445.8550720214844,15.392090797424316,47.72990798950195,202.2927703857422,661.8248291015625,39.28759765625,-636.6619262695312,-26.414257049560547,-359.28338623046875,1143.9417724609375
30,-408.6551208496094,877.2744750976562,-64.8860092163086,363.10894775390625,633.553955078125,-506.1208190917969,-7.198242664337158,-104.95496368408203,-127.48880767822266,739.3553466796875,-477.0604553222656,-214.5692596435547,27.78778648376465,-125.26962280273438,-318.7342834472656,39.81199645996094,16.60112762451172,-624.0274047851562,883.89501953125,125.25493621826172,655.8427124023438,-183.5305938720703,96.77240753173828,-601.3919677734375,658.421875,275.1049499511719,480.6442565917969,-278.44659423828125,59.12104797363281,39.00757598876953,381.2318115234375,250.36492919921875,204.3178253173828,294.5995788574219,-7.648864269256592,253.00250244140625,175.33602905273438,-174.8037567138672,34.52248764038086,341.45855712890625,-138.26962280273438,348.4434509277344,576.8341064453125,517.4461059570312,-18.214189529418945,507.7161560058594,-139.92626953125,283.0925598144531,498.5011901855469,-138.69627380371094,338.64910888671875,120.55821990966797,117.6370849609375,217.53839111328125,363.0945129394531,228.44427490234375,2295.5068359375,-12.409233093261719,121.07917022705078,-28.21733856201172,135.45741271972656,43.60478973388672,-675.9847412109375,-207.1960906982422,1.749857783317566,-192.40499877929688,-6.590157508850098,551.175048828125,-189.4114990234375,-221.9578399658203,175.401611328125,10.91558837890625,673.5137939453125,-16.194257736206055,214.2252960205078,-43.14145278930664,67.20362854003906,58.9071159362793,-80.95767211914062,735.640380859375
31,-13.414522171020508,521.7037963867188,844.5276489257812,-1.2691490650177002,984.1663208007812,-324.8043212890625,432.3623352050781,-50.04391860961914,448.85699462890625,-220.86813354492188,-198.56785583496094,-723.9661865234375,334.8165588378906,-165.62356567382812,101.69378662109375,-102.30244445800781,-83.8526611328125,-1084.6942138671875,1078.665771484375,204.48179626464844,746.2012939453125,-182.85382080078125,-14.726055145263672,-769.1766357421875,830.7660522460938,77.84195709228516,1255.3203125,-85.80108642578125,-73.49850463867188,362.111328125,327.65435791015625,477.8208312988281,386.6636047363281,616.3221435546875,203.03077697753906,228.70089721679688,258.4232482910156,-248.4642791748047,120.83977508544922,436.6278991699219,-278.6250915527344,637.8838500976562,1631.8109130859375,6.5035905838012695,344.7948913574219,56.99192428588867,-536.759033203125,151.1087646484375,966.4703369140625,-280.64569091796875,422.434814453125,155.20901489257812,303.88470458984375,-146.5602569580078,267.6186828613281,100.69869232177734,3963.01220703125,-600.3955078125,179.9547576904297,-216.145751953125,232.7363739013672,-118.88195037841797,-703.4666137695312,-16.742673873901367,-35.67466354370117,0.19043588638305664,47.675113677978516,493.28851318359375,-69.82078552246094,-327.1964111328125,-31.552772521972656,4.530655860900879,532.854736328125,523.9778442382812,400.69183349609375,274.8915100097656,-27.032224655151367,194.99404907226562,476.9394226074219,566.456298828125
32,493.4584045410156,-509.2231750488281,288.2229309082031,118.82405853271484,-48.24466323852539,-1563.4990234375,430.6957092285156,-205.26910400390625,-287.4071044921875,979.5429077148438,579.7142333984375,-217.24012756347656,-215.32313537597656,174.103515625,-256.06683349609375,-267.3136291503906,476.040771484375,62.573604583740234,167.43569946289062,208.82525634765625,517.0811767578125,-227.08216857910156,358.8289489746094,-827.2216796875,321.9386901855469,-235.7429962158203,899.3478393554688,351.9838562011719,-162.3992462158203,23.395978927612305,-34.00898742675781,-43.81692123413086,-12.627703666687012,44.66414260864258,293.0185241699219,-924.8917846679688,112.18756866455078,-70.35456085205078,-11.94512939453125,154.28086853027344,-296.3043518066406,1317.977294921875,1017.216064453125,738.5921020507812,122.62257385253906,378.5045471191406,-774.2003173828125,249.55511474609375,358.0135803222656,-178.54879760742188,220.2278289794922,-569.5342407226562,-1196.4749755859375,-317.9101867675781,454.84832763671875,-60.74308395385742,7429.390625,-449.8265380859375,-543.0877075195312,-191.58139038085938,273.7714538574219,-3334.773193359375,-943.2080078125,-280.6921691894531,-56.945709228515625,-932.1090698242188,784.1126098632812,888.3511962890625,25.9344425201416,705.2823486328125,-444.9204406738281,12.662817001342773,-632.1202392578125,612.1932983398438,1701.3656005859375,63.060752868652344,-1095.19677734375,424.9716491699219,-588.4237670898438,1284.95458984375
33,-164.4917755126953,273.37042236328125,160.582763671875,81.93617248535156,161.47958374023438,-118.6630630493164,-78.7139892578125,-70.32916259765625,-195.54493713378906,140.54042053222656,-25.55339241027832,-332.32733154296875,465.6097717285156,-158.46975708007812,-46.16923141479492,139.17587280273438,-194.3357391357422,-296.8531494140625,521.823486328125,209.40809631347656,571.794921875,24.03900718688965,96.6341323852539,-534.8377685546875,370.2845153808594,-102.30339813232422,301.347900390625,78.17625427246094,47.82023620605469,87.06587219238281,132.21177673339844,368.60791015625,395.12274169921875,171.0327911376953,267.8251647949219,709.6076049804688,345.5664978027344,419.77191162109375,-0.35490912199020386,216.02227783203125,-79.46647644042969,495.4230041503906,849.7131958007812,-128.93447875976562,84.92440795898438,148.59950256347656,-201.7992401123047,-144.45516967773438,256.4908142089844,-185.2445526123047,97.0765380859375,19.74650764465332,404.5043029785156,9.967726707458496,-181.9727020263672,52.3353271484375,2503.5185546875,-129.35565185546875,217.55035400390625,-92.07667541503906,-196.00662231445312,308.5594482421875,-332.2261657714844,-335.7376403808594,-47.57698059082031,-48.54711151123047,39.174251556396484,357.536865234375,-103.64305877685547,-21.73142433166504,24.14034080505371,48.97593688964844,207.59486389160156,178.9960174560547,384.2058410644531,286.812255859375,-72.57689666748047,165.26904296875,234.49269104003906,796.2478637695312
34,376.5295715332031,719.1959228515625,921.9708251953125,411.90570068359375,1265.5654296875,-1382.66552734375,480.7621765136719,-804.947021484375,1324.02783203125,430.905517578125,251.64486694335938,-1003.50390625,716.9866333007812,-525.7183837890625,-123.64013671875,-340.3789367675781,247.41310119628906,-1227.635986328125,2639.319091796875,362.75146484375,1171.451904296875,-165.47674560546875,78.55183410644531,-956.0001831054688,981.73291015625,-324.0208740234375,1638.419189453125,-35.09410858154297,0.00874185562133789,397.05706787109375,293.84344482421875,401.6338195800781,476.0924072265625,1311.228271484375,513.918701171875,-329.62420654296875,-47.33523941040039,106.23686981201172,-43.24699020385742,727.8279418945312,-340.8943176269531,1688.0491943359375,1559.96875,1861.466796875,281.2989501953125,344.24310302734375,-1268.5792236328125,694.8692016601562,1235.26220703125,-526.6141967773438,358.8125305175781,-214.74392700195312,-995.3141479492188,-371.7105712890625,145.1791229248047,501.1355285644531,7553.130859375,-718.6925048828125,-133.5537872314453,-350.5116882324219,6.033958911895752,-841.9209594726562,-877.130126953125,-496.3597412109375,-78.6812515258789,293.5467224121094,434.4004211425781,1802.207275390625,-960.022705078125,-723.6009521484375,236.53439331054688,18.035932540893555,45.28615188598633,1054.539306640625,141.80853271484375,534.8463134765625,159.97677612304688,114.12584686279297,174.79933166503906,1355.7449951171875
35,152.90707397460938,-617.3377685546875,329.18341064453125,128.1669158935547,637.3151245117188,-765.23193359375,537.8289794921875,-128.1895751953125,-197.98577880859375,176.81594848632812,147.34579467773438,-35.164756774902344,93.96157836914062,-374.16290283203125,83.61022186279297,-226.111083984375,341.1492614746094,-425.0546875,662.5122680664062,97.89445495605469,1030.13623046875,-340.5426940917969,137.6348419189453,-745.62646484375,282.40142822265625,-169.0144805908203,1418.0751953125,-124.03446960449219,18.970775604248047,-8.42819881439209,256.6699523925781,512.3727416992188,286.33819580078125,286.3072204589844,360.3145446777344,-498.8254699707031,269.06976318359375,-253.57162475585938,78.3336181640625,592.993408203125,-215.8634490966797,1378.8837890625,1968.18359375,284.82257080078125,259.7608947753906,256.96783447265625,-577.8333740234375,50.343021392822266,1273.48046875,-406.9740295410156,401.76409912109375,-170.62672424316406,-499.2244873046875,43.72676086425781,189.87107849121094,41.154335021972656,7249.34326171875,-196.28579711914062,-89.90699005126953,-166.34027099609375,360.7616271972656,-1391.895751953125,-1002.2767944335938,-294.3752746582031,-23.491376876831055,-824.1741333007812,554.06884765625,76.98809814453125,359.4591979980469,548.3954467773438,-248.76194763183594,161.8870391845703,267.54071044921875,551.7141723632812,1118.9351806640625,182.60586547851562,-902.428955078125,728.7007446289062,-418.894287109375,1126.3580322265625
36,-428.5631408691406,-113.34571838378906,601.2162475585938,-265.34515380859375,779.3049926757812,-426.0399169921875,464.122802734375,467.6925048828125,8.003161430358887,-238.96661376953125,19.739221572875977,-210.64244079589844,930.4976806640625,-815.1128540039062,42.3923225402832,-244.64065551757812,26.598159790039062,-452.1960144042969,359.379638671875,164.6621856689453,645.5540771484375,-131.5086212158203,-65.72589874267578,-637.5673217773438,678.3055419921875,-301.7587890625,1140.208984375,-47.12904739379883,-229.13211059570312,338.42034912109375,959.2365112304688,597.921142578125,158.66085815429688,791.1653442382812,237.40261840820312,-2.1660499572753906,281.2427673339844,-438.8587646484375,124.94025421142578,638.99951171875,-93.47605895996094,1041.738037109375,1469.163330078125,-269.62445068359375,130.3915557861328,494.0506896972656,-482.869384765625,349.74383544921875,1155.2052001953125,-219.31935119628906,475.2669982910156,284.3311462402344,156.00198364257812,-205.46958923339844,38.162254333496094,123.98835754394531,4272.68798828125,-76.36837005615234,148.111083984375,-109.8963623046875,207.81150817871094,656.0826416015625,-590.7390747070312,-287.63970947265625,-43.43196105957031,-175.32144165039062,174.13174438476562,533.7874145507812,-424.7568359375,-432.9072570800781,172.02796936035156,75.56925964355469,283.72137451171875,521.592041015625,16.296096801757812,364.7178955078125,30.571054458618164,364.4893798828125,439.7650146484375,656.4622802734375
37,107.50535583496094,-151.14932250976562,1199.4058837890625,-514.304931640625,1068.6136474609375,-320.45123291015625,923.0545043945312,-73.28652954101562,53.6926383972168,-285.5604553222656,49.77949142456055,-1036.180419921875,67.03956604003906,-134.91616821289062,203.2879180908203,141.40048217773438,178.56790161132812,-1031.2847900390625,1448.4892578125,143.80946350097656,1055.32421875,-365.1712341308594,57.481990814208984,-941.6685791015625,697.0007934570312,-155.06875610351562,1351.0755615234375,-135.14541625976562,-185.25723266601562,231.6410369873047,297.4501037597656,625.7498779296875,541.90234375,957.2236938476562,258.91229248046875,152.7149658203125,-107.41778564453125,377.67864990234375,73.46302032470703,658.0191040039062,-101.24674987792969,735.4088745117188,1629.7911376953125,316.3131408691406,306.4203796386719,318.0185546875,-202.9382781982422,194.8507080078125,744.801025390625,-249.02902221679688,-15.98803997039795,480.479736328125,312.8300476074219,84.8988037109375,252.86558532714844,141.64710998535156,4447.65283203125,-778.185546875,70.04019927978516,-80.510498046875,180.28903198242188,209.10205078125,-551.6624145507812,-37.509666442871094,-71.26824188232422,-231.5574188232422,202.7186279296875,406.4425048828125,-218.91839599609375,-213.71554565429688,69.2649154663086,96.7527084350586,750.06298828125,385.1356201171875,349.9871826171875,176.1604766845703,449.3511047363281,1.8454909324645996,-231.14962768554688,764.0241088867188
38,-190.16465759277344,196.8631591796875,252.4643096923828,508.825439453125,1187.088134765625,-335.21856689453125,429.88714599609375,264.6472473144531,114.52349090576172,123.111572265625,-196.15509033203125,-392.72650146484375,499.5907287597656,-479.3185729980469,-252.4127960205078,-492.24261474609375,273.33978271484375,-577.8992309570312,1258.852783203125,108.56684112548828,749.5874633789062,-128.95718383789062,248.773681640625,-1064.9224853515625,518.5595092773438,-148.87887573242188,1361.7542724609375,-474.21063232421875,98.5018081665039,440.1273498535156,411.82763671875,325.2317810058594,157.17303466796875,551.4270629882812,463.8899230957031,-548.546875,596.7508544921875,-815.2877197265625,259.02105712890625,513.290771484375,-241.98130798339844,1774.298095703125,2129.925048828125,367.2776184082031,203.45216369628906,716.9310302734375,-753.65673828125,420.553955078125,1313.4486083984375,-455.9085693359375,402.4534912109375,-308.5736389160156,-1094.80712890625,-434.0295104980469,425.69464111328125,91.3982162475586,8288.189453125,-624.5799560546875,-265.7117004394531,-110.3419418334961,764.0926513671875,-1520.5697021484375,-1272.1351318359375,-957.296630859375,-16.21709632873535,-219.15216064453125,660.1783447265625,706.0941162109375,64.4276123046875,23.873205184936523,-48.77649688720703,3.304500102996826,-468.5482177734375,219.182861328125,35.59849548339844,268.34661865234375,-710.5049438476562,572.9635620117188,320.9248962402344,1596.4794921875
39,-459.6791687011719,-2.4521613121032715,593.1400756835938,-1130.040771484375,54.51996994018555,-120.1238784790039,237.77000427246094,633.01318359375,43.97319793701172,-47.772098541259766,85.17829895019531,-36.611045837402344,564.2388305664062,-326.2989807128906,-105.39164733886719,-145.9087677001953,110.32721710205078,-359.07958984375,481.7497253417969,143.3286895751953,743.9404296875,11.789896011352539,3.684962749481201,-719.1746215820312,713.0386352539062,-372.2977600097656,999.1669921875,1.39829421043396,-154.31207275390625,579.3238525390625,449.14508056640625,378.27545166015625,-74.28483581542969,753.2675170898438,178.36985778808594,-176.52764892578125,162.1707000732422,-346.38983154296875,80.68785095214844,329.3333435058594,-175.4135284423828,1138.0855712890625,1495.585693359375,322.46575927734375,144.16062927246094,312.3077087402344,-533.6614379882812,490.57257080078125,780.2034301757812,-270.29974365234375,388.1829528808594,-198.6906280517578,-386.1338195800781,-626.4503173828125,211.56106567382812,209.15235900878906,5650.68310546875,-662.7695922851562,227.1959991455078,-133.0918426513672,116.3829345703125,-484.5056457519531,-779.828857421875,-437.5146484375,-30.37128257751465,-216.51930236816406,280.3609924316406,783.4712524414062,-234.2063751220703,-84.9182357788086,-335.6645202636719,-25.632699966430664,658.2904052734375,435.5816650390625,55.41667175292969,277.5943908691406,-216.973388671875,182.057861328125,223.24989318847656,1022.38818359375
